Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
AVM00078846|ANGUILLA|2023-09-27T12:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|1007.8||1|FM12-SYNOP|220|WMO-78846|1012.0||1|FM12-SYNOP|220|WMO-78846|70.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|5.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|27.2|Derived||FM12-SYNOP|220|WMO-78846|15|15-Precipi|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1012.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00518||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||0.3|3-Measurab|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||0.3|3-Measurab|1|FM12-SYNOP|220|WMO-78846|MET064METAR TQPF 271200Z 07011KT 9999 SCT017TCU 30/26 Q1012 RMK TCU E=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T13:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||90.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|6.2|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1012.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 271300Z 09012KT 9999 FEW018 30/26 Q1012=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T14:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|6.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1012.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 271400Z 06013KT 9999 SCT018 31/26 Q1012=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T15:00:00|18.2|-63.05|29.0|32.0||1|FM15-METAR|223|ICAO-TQPF|25.0||1|FM15-METAR|223|ICAO-TQPF|1007.9||1|FM12-SYNOP|220|WMO-78846|1012.1||1|FM12-SYNOP|220|WMO-78846|80.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|6.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||67.0|Derived||FM15-METAR|223|ICAO-TQPF|26.8|Derived||FM12-SYNOP|220|WMO-78846|15|15-Precipi|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1012.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 271500Z 08013KT 9999 SCT018 32/25 Q1012=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T16:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||80.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|6.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1011.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00518||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TQPF 271600Z 08013KT 9999 SCT017TCU 31/26 Q1011 RMK TCU SE-OVHD=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T17:00:00|18.2|-63.05|29.0|32.0||1|FM15-METAR|223|ICAO-TQPF|25.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||100.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|6.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||67.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1010.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00518||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 271700Z 10013KT 9999 SCT017 32/25 Q1010=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T18:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|25.0||1|FM15-METAR|223|ICAO-TQPF|1005.8||1|FM12-SYNOP|220|WMO-78846|1010.0||1|FM12-SYNOP|220|WMO-78846|90.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|6.2|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TQPF|26.8|Derived||FM12-SYNOP|220|WMO-78846|2|02-State o|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1010.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00610||1|FM15-METAR|223|ICAO-TQPF|BKN:06|06-Six-okt|1|FM12-SYNOP|220|WMO-78846|+08400||1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||0.0|0-None|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||MET051METAR TQPF 271800Z 09012KT 9999 FEW020 31/25 Q1010=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T19:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||90.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|5.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 271900Z 09011KT 9999 FEW019 31/26 Q1009=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T20:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|25.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|4.6|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1010.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 272000Z 06009KT 9999 FEW019 31/25 Q1010=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T21:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|1005.7||1|FM12-SYNOP|220|WMO-78846|1009.9||1|FM12-SYNOP|220|WMO-78846|70.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|4.6|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|27.2|Derived||FM12-SYNOP|220|WMO-78846|3|03-Clouds|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|BKN:07|07-Seven-o|1|FM12-SYNOP|220|WMO-78846|+08400||1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 272100Z 07009KT 9999 FEW019 30/26 Q1009=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T22:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|5.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 272200Z 07010KT 9999 FEW019 30/26 Q1009=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-27T23:00:00|18.2|-63.05|29.0|29.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|2.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||84.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 272300Z 06004KT 9999 FEW019 29/26 Q1009=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T11:00:00|18.2|-63.05|29.0|28.0||1|FM15-METAR|223|ICAO-TQPF|27.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|2.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||94.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1010.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 281100Z 06004KT 9999 SCT019 28/27 Q1010=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T14:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|4.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1011.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 281400Z 05008KT 9999 SCT019 30/26 Q1011=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T15:00:00|18.2|-63.05|29.0|31.8||1|FM12-SYNOP|220|WMO-78846|25.4||1|FM12-SYNOP|220|WMO-78846|1007.0||1|FM12-SYNOP|220|WMO-78846|1011.2||1|FM12-SYNOP|220|WMO-78846|80.0|N-Normal|1|FM12-SYNOP|220|WMO-78846|6.2|N-Normal|1|FM12-SYNOP|220|WMO-78846|||||||||||||69.0|Derived||FM12-SYNOP|220|WMO-78846|27.2|Derived||FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||35.0|P-Prevaili|1|FM12-SYNOP|220|WMO-78846|||||||||||||SCT:03|03-Three-o|1|FM12-SYNOP|220|WMO-78846|+00570||1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06478846 42481 30812 10318 20254 30070 40112 83800 333 59009 83819=||F||220|WMO-78846
AVM00078846|ANGUILLA|2023-09-28T17:00:00|18.2|-63.05|29.0|32.0||1|FM15-METAR|223|ICAO-TQPF|25.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|3.6|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||67.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 281700Z 05007KT 9999 SCT019 32/25 Q1009=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T18:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|1005.1||1|FM12-SYNOP|220|WMO-78846|1009.3||1|FM12-SYNOP|220|WMO-78846|50.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|4.6|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TQPF|27.4|Derived||FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||0.0|0-None|1|FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||MET051METAR TQPF 281800Z 05009KT 9999 SCT019 31/26 Q1009=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T19:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|5.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||75.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1008.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 281900Z 06010KT 9999 SCT018 31/26 Q1008=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T20:00:00|18.2|-63.05|29.0|31.0||1|FM15-METAR|223|ICAO-TQPF|25.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||80.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|5.7|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1008.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 282000Z 08011KT 9999 SCT018 31/25 Q1008=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T21:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|1004.5||1|FM12-SYNOP|220|WMO-78846|1008.7||1|FM12-SYNOP|220|WMO-78846|80.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|4.6|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|26.8|Derived||FM12-SYNOP|220|WMO-78846|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1008.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00579||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 282100Z 08009KT 9999 SCT019 30/26 Q1008=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T22:00:00|18.2|-63.05|29.0|30.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|4.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET066METAR TQPF 282200Z 06008KT 9999 SCT018TCU 30/26 Q1009 RMK TCU-WSW=||F||223|ICAO-TQPF
AVM00078846|ANGUILLA|2023-09-28T23:00:00|18.2|-63.05|29.0|29.0||1|FM15-METAR|223|ICAO-TQPF|26.0||1|FM15-METAR|223|ICAO-TQPF|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TQPF|3.1|N-Normal|1|FM15-METAR|223|ICAO-TQPF|||||||||||||84.0|Derived||FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TQPF|1009.0||1|FM15-METAR|223|ICAO-TQPF|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TQPF|+00549||1|FM15-METAR|223|ICAO-TQPF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TQPF 282300Z 06006KT 9999 SCT018 29/26 Q1009=||F||223|ICAO-TQPF
