Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T05:00:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|9.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||8.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00335||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+01433||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+02377||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET074METAR TFFJ 170500Z AUTO 06019KT 8000 -RA SCT011 SCT047 BKN078 25/23 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T05:30:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|9.3|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||7.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00427||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00914||1|FM15-METAR|223|ICAO-TFFJ|OVC:08|08-Eight-o|1|FM15-METAR|223|ICAO-TFFJ|+03353||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 170530Z AUTO 06018KT 7000 FEW014 SCT030 OVC110 25/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T06:00:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|11.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||8.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00610||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00884||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01097||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 170600Z AUTO 06023KT 8000 BKN020 BKN029 BKN036 26/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T06:30:00|17.9|-62.85|52.0|24.0||1|FM15-METAR|223|ICAO-TFFJ|22.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||100|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|10.3|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|16.0||1|FM15-METAR|223|ICAO-TFFJ|||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-TFFJ|BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||5.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00396||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00671||1|FM15-METAR|223|ICAO-TFFJ|OVC:08|08-Eight-o|1|FM15-METAR|223|ICAO-TFFJ|+00853||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET088METAR TFFJ 170630Z AUTO 10020G31KT 060V130 5000 -RA BR BKN013 BKN022 OVC028 24/22 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T07:00:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|5.1|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|11.8||1|FM15-METAR|223|ICAO-TFFJ|||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||7.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00427||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01067||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET073METAR TFFJ 170700Z AUTO 07010G23KT 7000 SCT014 BKN021 BKN035 25/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T07:30:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|9.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||7.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+01128||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01402||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 170730Z AUTO 06019KT 7000 SCT021 SCT037 BKN046 25/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T08:00:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|11.8|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||8.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00610||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00823||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01097||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET078METAR TFFJ 170800Z AUTO 06023KT 050V110 8000 SCT020 BKN027 BKN036 25/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T08:30:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|10.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||7.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00396||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+01067||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01463||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 170830Z AUTO 05021KT 7000 FEW013 SCT035 BKN048 25/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T09:00:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|9.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||5.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00884||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01128||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET073METAR TFFJ 170900Z AUTO 05019KT 5000 BR SCT021 BKN029 BKN037 26/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T09:30:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|10.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||7.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00518||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01158||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET063METAR TFFJ 170930Z AUTO 05021KT 7000 FEW017 BKN038 26/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T10:00:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|12.4|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||8.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|OVC:08|08-Eight-o|1|FM15-METAR|223|ICAO-TFFJ|+01067||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET063METAR TFFJ 171000Z AUTO 06024KT 8000 BKN026 OVC035 26/23 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T10:30:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|22.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|11.3|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00853||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01128||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01311||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 171030Z AUTO 06022KT 9000 FEW028 BKN037 BKN043 26/22 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T11:00:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|22.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|7.7|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|13.4||1|FM15-METAR|223|ICAO-TFFJ|||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||7.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00579||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00914||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET077METAR TFFJ 171100Z AUTO 07015G26KT 7000 -RA FEW019 BKN025 BKN030 26/22 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T11:30:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|22.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||90|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|7.7|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||9.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00488||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00975||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET082METAR TFFJ 171130Z AUTO 09015KT 040V110 9000 -RA FEW016 BKN025 BKN032 26/22 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T12:00:00|17.9|-62.85|52.0|25.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||80|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|7.2|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||89|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||6.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00427||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00853||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET082METAR TFFJ 171200Z AUTO 08014KT 050V120 6000 -RA FEW014 BKN021 BKN028 25/23 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T12:30:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|6.2|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||6.0|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00610||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01189||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 171230Z AUTO 06012KT 6000 FEW020 BKN026 BKN039 26/23 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-12-17T13:00:00|17.9|-62.85|52.0|26.0||1|FM15-METAR|223|ICAO-TFFJ|23.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|11.3|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TFFJ|1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00945||1|FM15-METAR|223|ICAO-TFFJ|OVC:08|08-Eight-o|1|FM15-METAR|223|ICAO-TFFJ|+01219||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET070METAR TFFJ 171300Z AUTO 06022KT 9999 SCT025 BKN031 OVC040 26/23 Q1016=||F||223|ICAO-TFFJ
